rise,down,freq,take_profit_long,take_profit_short,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.06100000000000002,-0.082,30.0,1,0,1.9340358329458216,0.9323966880143615,1.4236586870685835,0.8160118005308435,2.5419520547945207,2020-01-01,2022-07-31
0.06400000000000002,-0.082,30.0,1,0,1.9340358329458216,0.9323966880143615,1.4236586870685835,0.8160118005308435,2.5419520547945207,2020-01-01,2022-07-31
0.049000000000000016,-0.061000000000000006,30.0,1,0,1.9313661246473046,0.8208889078283517,0.9651998457053844,0.9255776681125847,2.5419520547945207,2020-01-01,2022-07-31
0.04300000000000002,-0.05800000000000001,30.0,1,0,1.9285537127899617,0.8185519311970502,0.8999448711421494,0.926868551284775,2.5419520547945207,2020-01-01,2022-07-31
0.049000000000000016,-0.08800000000000001,15.0,1,0,1.9280966744633257,0.9267694401767038,0.9607974136523809,0.8319137430389105,2.500799086757991,2020-01-01,2022-07-31
0.07000000000000002,-0.085,15.0,1,0,1.9278246012491138,0.9242681537456453,1.0984883997684378,0.820655129371893,2.5416095890410957,2020-01-01,2022-07-31
0.06100000000000002,-0.07300000000000001,15.0,1,0,1.922213863755135,0.8379443699191981,1.0124608455051118,0.9025633151620247,2.5416095890410957,2020-01-01,2022-07-31
0.05800000000000002,-0.07,15.0,1,0,1.9183680731375252,0.8362654871634042,0.915261939682722,0.9025659053177852,2.5416095890410957,2020-01-01,2022-07-31
0.06700000000000002,-0.08800000000000001,30.0,1,0,1.9174159071889914,0.9177911329539903,1.3835179760710086,0.8353031286812798,2.5010844748858445,2020-01-01,2022-07-31
0.08500000000000003,-0.07900000000000001,15.0,1,0,1.9167208503407926,0.9471018694021826,1.2766330346380452,0.796257127833207,2.5416095890410957,2020-01-01,2022-07-31
0.07000000000000002,-0.07,15.0,1,0,1.9161408075959343,0.8388104059981644,0.990893162941025,0.8987828360742558,2.5416095890410957,2020-01-01,2022-07-31
0.05500000000000002,-0.06400000000000002,15.0,1,0,1.911023027338896,0.8414492039837893,1.0018892240538426,0.8935712268368698,2.5416095890410957,2020-01-01,2022-07-31
0.10000000000000005,-0.07900000000000001,15.0,1,0,1.9085305364779144,0.9517438592389037,1.9878072168004561,0.7890762235694411,2.541324200913242,2020-01-01,2022-07-31
0.04300000000000002,-0.06400000000000002,30.0,1,0,1.8999982193235996,0.8259278542904049,0.8210384571098021,0.9049898872519976,2.5419520547945207,2020-01-01,2022-07-31
0.05800000000000002,-0.085,15.0,1,0,1.89691755332775,0.9229735945435292,1.0831957739799891,0.8086309105840547,2.5416095890410957,2020-01-01,2022-07-31
0.06100000000000002,-0.07900000000000001,15.0,1,0,1.8963715700096295,0.8536000015559119,0.861636712105599,0.8740981243063106,2.5416095890410957,2020-01-01,2022-07-31
0.08500000000000003,-0.082,15.0,1,0,1.8842841497950555,0.9453070824528742,1.25313206216206,0.7842682668049409,2.5416095890410957,2020-01-01,2022-07-31
0.05800000000000002,-0.07900000000000001,30.0,1,0,1.8745138852840226,0.9362613607796788,1.3333837590691475,0.7876335488108439,2.5419520547945207,2020-01-01,2022-07-31
0.06700000000000002,-0.07600000000000001,30.0,1,0,1.8716968408852883,0.9344117271590309,1.241420730390342,0.7880066312332973,2.5419520547945207,2020-01-01,2022-07-31
0.05800000000000002,-0.07300000000000001,15.0,1,0,1.870122181755413,0.8349936412991275,0.9400122070136192,0.8812070700647571,2.5416095890410957,2020-01-01,2022-07-31
0.07600000000000003,-0.07,15.0,1,0,1.8688356224753935,0.8811082807509601,1.2282924382495264,0.834512758091346,2.5416095890410957,2020-01-01,2022-07-31
0.04300000000000002,-0.067,30.0,1,0,1.8687262442677914,0.8190507317144359,0.9851222887271163,0.897568344341506,2.5419520547945207,2020-01-01,2022-07-31
0.06400000000000002,-0.085,15.0,1,0,1.8559282237425139,0.9256898045035147,1.0831957739799936,0.7888362420498624,2.5416095890410957,2020-01-01,2022-07-31
0.05200000000000002,-0.05800000000000001,15.0,1,0,1.8491833166540856,0.8463114399261611,1.0104166238674241,0.8596880992413846,2.5416095890410957,2020-01-01,2022-07-31
0.09100000000000003,-0.085,30.0,1,0,1.8473631961569768,1.101209856654434,2.078315567298797,0.6599557884238796,2.5419520547945207,2020-01-01,2022-07-31
0.06700000000000002,-0.082,30.0,1,0,1.842902353472679,0.9305361394351481,1.3383832150946027,0.779115286170382,2.5419520547945207,2020-01-01,2022-07-31
0.07000000000000002,-0.07900000000000001,15.0,1,0,1.8383901636289002,0.8522586832659355,0.8914339076071054,0.8487062737617274,2.5416095890410957,2020-01-01,2022-07-31
0.06100000000000002,-0.07900000000000001,30.0,1,0,1.8382981589012377,0.9342158955140474,1.3333837590691546,0.7741076244041454,2.5419520547945207,2020-01-01,2022-07-31
0.06400000000000002,-0.07900000000000001,30.0,1,0,1.8382981589012377,0.9342158955140474,1.3333837590691546,0.7741076244041454,2.5419520547945207,2020-01-01,2022-07-31
0.05800000000000002,-0.07900000000000001,15.0,1,0,1.8366988917220803,0.8500604320024714,0.8563377731632251,0.850118216012882,2.5416095890410957,2020-01-01,2022-07-31
0.07000000000000002,-0.07600000000000001,15.0,1,0,1.8356565527168387,0.8531836368777611,0.8914339076070965,0.8465255508159624,2.5416095890410957,2020-01-01,2022-07-31
0.05200000000000002,-0.061000000000000006,15.0,1,0,1.8341485533348845,0.8469499847059009,1.025451387186623,0.8520555364899188,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.082,15.0,1,0,1.8309944369347717,0.8572917227905936,0.7695538495012996,0.8403293916748414,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.07300000000000001,15.0,1,0,1.8293972137635308,0.8412960763385624,0.9866553643114364,0.8555596803049887,2.5416095890410957,2020-01-01,2022-07-31
0.05800000000000002,-0.061000000000000006,30.0,1,0,1.8287184790535354,0.8198931657668215,1.2491126510794004,0.8774497048944774,2.5419520547945207,2020-01-01,2022-07-31
0.05200000000000002,-0.1,30.0,1,0,1.8242274726491254,0.9670871909322385,1.4566495967565534,0.7541973469681336,2.5010844748858445,2020-01-01,2022-07-31
0.06100000000000002,-0.061000000000000006,30.0,1,0,1.8229328981027133,0.8186865240469241,1.2491126510794008,0.8759628462185238,2.5419520547945207,2020-01-01,2022-07-31
0.05200000000000002,-0.05800000000000001,30.0,1,0,1.80952926834931,0.8199087949579621,0.9951502409821299,0.8682258501974307,2.5419520547945207,2020-01-01,2022-07-31
0.04600000000000002,-0.07900000000000001,15.0,1,0,1.809221944432113,0.8571966986144572,0.9866553643114364,0.8304290183554863,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.07,15.0,1,0,1.7995245861004663,0.8425352036449943,0.7644687054624504,0.8403513231550898,2.5416095890410957,2020-01-01,2022-07-31
0.05800000000000002,-0.082,30.0,1,0,1.7966118808786196,0.9340966120629555,1.4236586870685835,0.7566501379426791,2.5419520547945207,2020-01-01,2022-07-31
0.049000000000000016,-0.05800000000000001,30.0,1,0,1.7961838449088916,0.8206525505789705,0.9436271316891783,0.8610415469779391,2.5419520547945207,2020-01-01,2022-07-31
0.034000000000000016,-0.04900000000000001,30.0,1,0,1.7941124150639665,0.8179545394649542,0.8714518464757901,0.8530400691301595,2.5712899543378995,2020-01-01,2022-07-31
0.049000000000000016,-0.06400000000000002,30.0,1,0,1.7940059745210462,0.8167218978742018,0.8760570085948217,0.8641364614841088,2.5419520547945207,2020-01-01,2022-07-31
0.07000000000000002,-0.067,15.0,1,0,1.7929087331335667,0.8397093357948702,0.9908931629410261,0.840079449063586,2.5416095890410957,2020-01-01,2022-07-31
0.08200000000000003,-0.07600000000000001,15.0,1,0,1.7908705320153393,0.9453981577151362,1.2883546612846326,0.745316264089369,2.5416095890410957,2020-01-01,2022-07-31
0.05500000000000002,-0.09100000000000001,30.0,1,0,1.7812052416601356,0.9206834712183758,1.3938235575271742,0.7735266086157779,2.5010844748858445,2020-01-01,2022-07-31
0.06700000000000002,-0.06400000000000002,30.0,1,0,1.780110554912571,0.8640193848437954,1.1474380777532773,0.8105058133932992,2.5419520547945207,2020-01-01,2022-07-31
0.06400000000000002,-0.07900000000000001,15.0,1,0,1.7795659050673067,0.8547062532080185,0.8789493863400593,0.8191970029417545,2.5416095890410957,2020-01-01,2022-07-31
0.04300000000000002,-0.067,15.0,1,0,1.7636214368349388,0.8416988368587713,0.7126459976754516,0.824403452107167,2.5416095890410957,2020-01-01,2022-07-31
0.040000000000000015,-0.067,15.0,1,0,1.7636214368349388,0.8416988368587713,0.7126459976754516,0.824403452107167,2.5416095890410957,2020-01-01,2022-07-31
0.06700000000000002,-0.06400000000000002,15.0,1,0,1.759838024831531,0.8437542289479241,0.9968160919449485,0.8206309539130829,2.5416095890410957,2020-01-01,2022-07-31
0.06700000000000002,-0.07900000000000001,30.0,1,0,1.747164679428096,0.9323588971313213,1.2481082870951739,0.7371966739890132,2.5419520547945207,2020-01-01,2022-07-31
0.05500000000000002,-0.08800000000000001,15.0,1,0,1.7466062307670676,0.9224886164059802,1.1045537579022608,0.7571033841015232,2.500799086757991,2020-01-01,2022-07-31
0.07600000000000003,-0.067,15.0,1,0,1.745603548013013,0.8819640717881593,1.2282924382495264,0.7787281637341402,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.07900000000000001,30.0,1,0,1.740248736902103,0.8416510637202159,0.9782137357900996,0.8134144734857697,2.5419520547945207,2020-01-01,2022-07-31
0.06700000000000002,-0.05800000000000001,30.0,1,0,1.7394982488328492,0.8692419781816793,1.6174545771357316,0.7872559462009882,2.5419520547945207,2020-01-01,2022-07-31
0.08200000000000003,-0.07900000000000001,15.0,1,0,1.7384613492370642,0.9459652861588356,1.2766330346380184,0.7230710931840906,2.5416095890410957,2020-01-01,2022-07-31
0.049000000000000016,-0.08800000000000001,30.0,1,0,1.7380423073896945,0.9131661034130909,1.1799431553837936,0.7609956972845352,2.5010844748858445,2020-01-01,2022-07-31
0.05200000000000002,-0.08800000000000001,30.0,1,0,1.7380423073896945,0.9131661034130909,1.1799431553837936,0.7609956972845352,2.5010844748858445,2020-01-01,2022-07-31
0.05800000000000002,-0.03400000000000001,15.0,1,0,1.729147187809258,0.8241869316265413,0.7023398504096303,0.8160610959479029,2.570890410958904,2020-01-01,2022-07-31
0.04600000000000002,-0.05800000000000001,30.0,1,0,1.727168431424024,0.8156817971622972,0.9034340480222587,0.8330030010591615,2.5419520547945207,2020-01-01,2022-07-31
0.07000000000000002,-0.07300000000000001,15.0,1,0,1.726417768093586,0.8377289213879752,1.016502846936762,0.810836980396928,2.5416095890410957,2020-01-01,2022-07-31
0.08800000000000004,-0.07600000000000001,15.0,1,0,1.7239147613607737,0.9513327396916953,1.5335699330429537,0.712975333508762,2.5416095890410957,2020-01-01,2022-07-31
0.06700000000000002,-0.09100000000000001,30.0,1,0,1.7223636871004724,0.9164632327350594,1.3835179760710086,0.7514177570923035,2.5010844748858445,2020-01-01,2022-07-31
0.04300000000000002,-0.07,15.0,1,0,1.7220270469289414,0.8383543620859806,0.7769126680078272,0.8081714415811423,2.5416095890410957,2020-01-01,2022-07-31
0.040000000000000015,-0.07,15.0,1,0,1.7220270469289414,0.8383543620859806,0.7769126680078272,0.8081714415811423,2.5416095890410957,2020-01-01,2022-07-31
0.03700000000000001,-0.04900000000000001,30.0,1,0,1.719539914873084,0.813053512767941,0.9556428104855874,0.8225116874207483,2.5712899543378995,2020-01-01,2022-07-31
0.04600000000000002,-0.067,15.0,1,0,1.7190407025960277,0.8422967534163155,0.7644687054624504,0.8029938012771851,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.085,15.0,1,0,1.7162961691245127,0.8519439627575708,0.7695538495012996,0.7926333898134712,2.5416095890410957,2020-01-01,2022-07-31
0.05200000000000002,-0.03400000000000001,15.0,1,0,1.714645466095071,0.8205716833250214,0.5563067042459241,0.8127642695949229,2.570947488584475,2020-01-01,2022-07-31
0.040000000000000015,-0.061000000000000006,30.0,1,0,1.712088428499832,0.8236264337394585,0.9421572819877377,0.817765078399983,2.5419520547945207,2020-01-01,2022-07-31
0.06700000000000002,-0.082,15.0,1,0,1.7100944945496255,0.8560393405988425,0.7402199805352154,0.7859909484460355,2.5416095890410957,2020-01-01,2022-07-31
0.040000000000000015,-0.067,30.0,1,0,1.706602581407205,0.8168956106719648,0.9851222887271163,0.8218612055709363,2.5419520547945207,2020-01-01,2022-07-31
0.049000000000000016,-0.06400000000000002,15.0,1,0,1.7045184476716209,0.8474626061630185,0.9391110826379083,0.791356768510945,2.5416095890410957,2020-01-01,2022-07-31
0.09400000000000004,-0.085,30.0,1,0,1.704439750503546,1.101163282693535,2.221239012952228,0.6089232792486317,2.5419520547945207,2020-01-01,2022-07-31
0.07600000000000003,-0.085,15.0,1,0,1.6983851340016494,0.9220549148332483,1.2531320621620534,0.7247205101210015,2.5416095890410957,2020-01-01,2022-07-31
0.019000000000000006,-0.04900000000000001,30.0,1,0,1.696455679385118,0.8095119071686585,0.826212128690941,0.815019920350501,2.5712899543378995,2020-01-01,2022-07-31
0.09700000000000006,-0.07900000000000001,30.0,1,0,1.6956482584902162,1.0381109499227235,1.7977851406553325,0.6425762080619473,2.5419520547945207,2020-01-01,2022-07-31
0.10000000000000005,-0.07900000000000001,30.0,1,0,1.6956482584902162,1.0381109499227235,1.7977851406553325,0.6425762080619473,2.5419520547945207,2020-01-01,2022-07-31
0.07600000000000003,-0.097,30.0,1,0,1.6930771916653244,0.9841282704628687,1.895753067699043,0.6878546714022123,2.5010844748858445,2020-01-01,2022-07-31
0.07900000000000003,-0.097,30.0,1,0,1.6930771916653244,0.9841282704628687,1.895753067699043,0.6878546714022123,2.5010844748858445,2020-01-01,2022-07-31
0.09700000000000006,-0.082,30.0,1,0,1.6867678165686868,1.037061525081895,1.7977851406553325,0.6398577419053815,2.5419520547945207,2020-01-01,2022-07-31
0.10000000000000005,-0.082,30.0,1,0,1.6867678165686868,1.037061525081895,1.7977851406553325,0.6398577419053815,2.5419520547945207,2020-01-01,2022-07-31
0.07600000000000003,-0.007000000000000007,30.0,1,0,1.6861088927554437,0.8362403857635333,0.7830081022188551,0.7855702185827608,2.5666666666666664,2020-01-01,2022-07-31
0.10000000000000005,-0.082,15.0,1,0,1.6829977318673284,0.9485815232617694,1.9878072168004541,0.6981500884118464,2.541324200913242,2020-01-01,2022-07-31
0.06700000000000002,-0.016000000000000007,30.0,1,0,1.680983004656022,0.8124544441948516,0.8005076876679371,0.8049295705600121,2.570433789954338,2020-01-01,2022-07-31
0.07000000000000002,-0.07600000000000001,30.0,1,0,1.6755202334428831,0.9386621049321698,1.6086186900923345,0.7022197449082698,2.5419520547945207,2020-01-01,2022-07-31
0.05200000000000002,-0.09100000000000001,15.0,1,0,1.675423949906572,0.9341776014959285,1.0192148540720751,0.7171606746746257,2.500799086757991,2020-01-01,2022-07-31
0.05800000000000002,-0.085,30.0,1,0,1.6749903604044765,0.9152029784912314,1.3904670064884863,0.7199917702786269,2.5419520547945207,2020-01-01,2022-07-31
0.06400000000000002,-0.031000000000000007,30.0,1,0,1.6743555236221754,0.810240342947896,0.8281660549100667,0.8037149449159794,2.571175799086758,2020-01-01,2022-07-31
0.08800000000000004,-0.07900000000000001,15.0,1,0,1.671505578582488,0.9518963166135401,1.5164720132156597,0.69089069520829,2.5416095890410957,2020-01-01,2022-07-31
0.040000000000000015,-0.07300000000000001,30.0,1,0,1.659776496222972,0.8325193524860612,0.8953618769852049,0.7843102987345866,2.5419520547945207,2020-01-01,2022-07-31
0.03700000000000001,-0.061000000000000006,30.0,1,0,1.6529969681637113,0.8251956070081485,0.740491576139219,0.7880391518002211,2.5419520547945207,2020-01-01,2022-07-31
0.07000000000000002,-0.1,30.0,1,0,1.6522634077130414,0.9728772534568456,1.886121081317329,0.6790361178059391,2.5010844748858445,2020-01-01,2022-07-31
0.05500000000000002,-0.05800000000000001,15.0,1,0,1.6481522987044757,0.8421370161337932,0.9044613987976877,0.7700266268989376,2.5416095890410957,2020-01-01,2022-07-31
0.07000000000000002,-0.067,30.0,1,0,1.6479722188501205,0.8746759343651314,1.53003518642379,0.7411999029007572,2.5419520547945207,2020-01-01,2022-07-31
0.07000000000000002,-0.082,30.0,1,0,1.646725746030261,0.9348040872217867,1.705581174796593,0.6930001333972,2.5419520547945207,2020-01-01,2022-07-31
0.05800000000000002,-0.06400000000000002,15.0,1,0,1.6439448041368372,0.8389831967357622,1.267940719604093,0.77094807567316,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.082,30.0,1,0,1.640185119157098,0.8397308387056989,1.029401303075859,0.7683965562837445,2.5419520547945207,2020-01-01,2022-07-31
0.08800000000000004,-0.082,15.0,1,0,1.6390688780367522,0.9501105507346488,1.492971040739681,0.6787568460436524,2.5416095890410957,2020-01-01,2022-07-31
0.04300000000000002,-0.07300000000000001,15.0,1,0,1.6250815538491403,0.8367851472212952,0.9866553643114364,0.7641037963318775,2.5416095890410957,2020-01-01,2022-07-31
0.040000000000000015,-0.07300000000000001,15.0,1,0,1.6250815538491403,0.8367851472212952,0.9866553643114364,0.7641037963318775,2.5416095890410957,2020-01-01,2022-07-31
0.07300000000000002,-0.082,30.0,1,0,1.6243963930285876,0.9344479710027808,1.6918185123953315,0.6838636757744295,2.5419520547945207,2020-01-01,2022-07-31
0.049000000000000016,-0.1,30.0,1,0,1.622834439310629,0.9641689524067055,1.3413989693778878,0.6729653640999821,2.5010844748858445,2020-01-01,2022-07-31
0.06400000000000002,-0.06400000000000002,15.0,1,0,1.6213706737478597,0.83744698933354,1.2143154920269748,0.7617564629673601,2.5416095890410957,2020-01-01,2022-07-31
0.09400000000000004,-0.07600000000000001,15.0,1,0,1.615139302804483,0.9547837118254124,1.8767303965011062,0.6655736861238303,2.5416095890410957,2020-01-01,2022-07-31
0.040000000000000015,-0.05800000000000001,30.0,1,0,1.6119625594921445,0.8172511821694513,0.899944871142151,0.7759469637444624,2.5419520547945207,2020-01-01,2022-07-31
0.06700000000000002,-0.097,30.0,1,0,1.6103678421133185,0.9206601828553357,1.4526629522642873,0.6993544908723704,2.5010844748858445,2020-01-01,2022-07-31
0.040000000000000015,-0.07900000000000001,15.0,1,0,1.608558216429431,0.8531371468568651,0.9866553643114364,0.7418380254908519,2.5416095890410957,2020-01-01,2022-07-31
0.04300000000000002,-0.07900000000000001,15.0,1,0,1.608558216429431,0.8531371468568651,0.9866553643114364,0.7418380254908519,2.5416095890410957,2020-01-01,2022-07-31
0.07000000000000002,-0.082,15.0,1,0,1.6080576030642835,0.8512390895523696,0.8914339076071047,0.743260756236171,2.5416095890410957,2020-01-01,2022-07-31
0.05800000000000002,-0.08800000000000001,30.0,1,0,1.6071455607828786,0.9218766424157783,1.5572965173019389,0.6970341260692701,2.5010844748858445,2020-01-01,2022-07-31
0.02200000000000001,-0.04900000000000001,30.0,1,0,1.601567443577548,0.8111915040716762,0.6822352694011777,0.7678400933316047,2.5712899543378995,2020-01-01,2022-07-31
