rise,down,freq,take_profit,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.05,-0.02,720.0,1.0,-0.8153216176755995,0.44855375971380473,1.3431397984613485,-1.3322262232499777,1.3643835616438356,2019-01-01,2022-07-31
0.08,-0.04,2160.0,0.7999999999999999,-0.8175855531668175,0.4597099110351138,1.301296525087938,-1.5623242657849126,1.1383561643835616,2019-01-01,2022-07-30
0.04,-0.05,2160.0,0.75,-0.818006851557967,0.4315106637833129,1.5150910594800604,-1.3370508328686996,1.417808219178082,2019-01-01,2022-07-30
0.03,-0.06,2160.0,0.8500000000000001,-0.8181848781774036,0.45152441742891025,1.5229357397630108,-1.2706979760659691,1.426027397260274,2019-01-01,2022-07-30
0.03,-0.04,2160.0,0.8500000000000001,-0.8182857807688542,0.46199092912799933,1.3204771965174675,-1.1523955145183675,1.5369863013698628,2019-01-01,2022-07-30
0.07,-0.08,2160.0,1.0,-0.8188958706807881,0.45205809828675125,1.3507816333738234,-1.6888672945131735,1.0726027397260274,2019-01-01,2022-07-30
0.03,-0.01,720.0,1.0,-0.8190978533284,0.43859766714643506,1.491300774079788,-1.536981749647096,1.215068493150685,2019-01-01,2022-07-31
0.01,-0.06,720.0,0.7999999999999999,-0.8200839860442344,0.4978654713068105,1.3687693583935967,-1.0045580394140987,1.6397260273972603,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.8500000000000001,-0.8211205426483937,0.48816679750652753,1.4290382427538428,-1.1348390695800656,1.4821917808219178,2019-01-01,2022-07-31
0.03,-0.1,720.0,0.7999999999999999,-0.8214164666327666,0.492112952024758,1.5927232202114383,-1.136649810944717,1.4684931506849315,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.0,-0.8217978508910168,0.4755168308259692,1.3889235045335047,-1.1448283445381486,1.5095890410958903,2019-01-01,2022-07-31
0.04,-0.04,720.0,0.6499999999999999,-0.8218227362630965,0.4586178136096738,1.3018866253675658,-1.281221891517682,1.3986301369863015,2019-01-01,2022-07-31
0.07,-0.03,720.0,0.7999999999999999,-0.8221958004370561,0.4835533970019601,1.3764616323870593,-1.2730605491853244,1.3356164383561644,2019-01-01,2022-07-31
0.04,-0.1,2160.0,0.75,-0.8223399156306092,0.4492416692236161,1.6970577803621925,-1.4095674473311215,1.2986301369863011,2019-01-01,2022-07-30
0.01,-0.07,2160.0,1.0,-0.8227172686600128,0.3950223794977719,1.6318027262344073,-2.2624682821368394,0.9205479452054793,2019-01-01,2022-07-30
0.01,-0.06,720.0,0.9500000000000001,-0.8227672109885164,0.49136945309803753,1.362628793570032,-1.119358092324128,1.4958904109589042,2019-01-01,2022-07-31
0.07,-0.1,2160.0,0.6499999999999999,-0.8234225381389845,0.46068693975663544,1.542331122046373,-1.3260033196229721,1.3479452054794518,2019-01-01,2022-07-30
0.04,-0.04,2160.0,0.6,-0.8238812405184777,0.45271721267561527,1.3508142688212523,-1.1840433701935758,1.5369863013698628,2019-01-01,2022-07-30
0.08,-0.03,720.0,0.75,-0.8252787939958356,0.4780593334474978,1.4396134397549136,-1.3154557245651328,1.3123287671232877,2019-01-01,2022-07-31
0.05,-0.09,720.0,0.75,-0.8257094217007734,0.4475393870038059,1.3086005758797703,-1.4751903406499558,1.2506849315068493,2019-01-01,2022-07-31
0.06,-0.1,2160.0,0.75,-0.8273338991413984,0.47222394362549125,1.5388111964212838,-1.1679965410613684,1.4999999999999998,2019-01-01,2022-07-30
0.05,-0.1,2160.0,0.75,-0.8273338991413984,0.47222394362549125,1.5388111964212838,-1.1679965410613684,1.4999999999999998,2019-01-01,2022-07-30
0.06,-0.1,2160.0,0.7999999999999999,-0.8276361194202088,0.48814868375724385,1.562145524437328,-1.1303060549092756,1.4999999999999998,2019-01-01,2022-07-30
0.01,-0.08,1440.0,0.9500000000000001,-0.8279821527526273,0.4508768821107016,1.2786048458807704,-1.555172620470139,1.180821917808219,2019-01-01,2022-07-31
0.07,-0.01,720.0,0.0,-0.8293459301943978,0.45920130270319554,1.3844886495222686,-1.247327447688431,1.4479452054794522,2019-01-01,2022-07-31
0.04,-0.07,2160.0,0.6499999999999999,-0.8296934655730641,0.4310460787395483,1.4247128939059637,-1.477530022617743,1.3027397260273972,2019-01-01,2022-07-30
0.05,-0.02,720.0,0.9,-0.8301889287035261,0.4998860646890922,1.556616708929203,-1.0265470747950645,1.6178082191780823,2019-01-01,2022-07-31
0.01,-0.08,2160.0,0.6499999999999999,-0.830609397407337,0.42063688631651425,1.3448934662295684,-1.384718890592059,1.426027397260274,2019-01-01,2022-07-30
0.07,-0.1,7200.0,0.0,-0.8307328327782215,0.4618658495657044,1.596600378149198,-1.2386896776358056,1.452054794520548,2019-01-01,2022-07-29
0.07,-0.09,7200.0,0.0,-0.8307328327782215,0.4618658495657044,1.596600378149198,-1.2386896776358056,1.452054794520548,2019-01-01,2022-07-29
0.07,-0.09,7200.0,0.6,-0.8307328327782215,0.4618658495657044,1.596600378149198,-1.2386896776358056,1.452054794520548,2019-01-01,2022-07-29
0.07,-0.1,7200.0,0.6,-0.8307328327782215,0.4618658495657044,1.596600378149198,-1.2386896776358056,1.452054794520548,2019-01-01,2022-07-29
0.07,-0.11,7200.0,0.6,-0.8307328327782215,0.4618658495657044,1.596600378149198,-1.2386896776358056,1.452054794520548,2019-01-01,2022-07-29
0.07,-0.11,7200.0,0.0,-0.8307328327782215,0.4618658495657044,1.596600378149198,-1.2386896776358056,1.452054794520548,2019-01-01,2022-07-29
0.08,-0.03,720.0,0.9,-0.8312553587592867,0.49922348114197135,1.4150921545707893,-1.2741305797517823,1.3068493150684932,2019-01-01,2022-07-31
0.04,-0.11,720.0,0.0,-0.8313205778782172,0.45196540856263046,1.3643509469054242,-1.344066341883028,1.3684931506849316,2019-01-01,2022-07-31
0.03,-0.11,720.0,0.6,-0.8314639351516802,0.47020919263261207,1.460081484315376,-1.207528684065741,1.4643835616438357,2019-01-01,2022-07-31
0.03,-0.08,720.0,0.75,-0.8318612192778022,0.45701185962361973,1.3097819379749363,-1.3367798288404318,1.3616438356164384,2019-01-01,2022-07-31
0.05,-0.11,720.0,0.75,-0.8319775443976821,0.4511855450096266,1.3675594693876993,-1.5244689519549781,1.2095890410958905,2019-01-01,2022-07-31
0.06,-0.03,2160.0,0.8500000000000001,-0.8320998046005715,0.4673194955019517,1.212568138407026,-1.2705996964886588,1.4013698630136986,2019-01-01,2022-07-30
0.08,-0.01,720.0,0.7,-0.833211374133635,0.4791557563063063,1.4198122211172493,-1.1819444310318339,1.4712328767123288,2019-01-01,2022-07-31
0.04,-0.07,2160.0,0.7,-0.8345872820893104,0.4216861586225661,1.3631024484299055,-1.5485442957350457,1.2780821917808218,2019-01-01,2022-07-30
0.08,-0.02,720.0,0.7,-0.8364121596056208,0.48157029708949795,1.4603571177642272,-1.2541005268923215,1.384931506849315,2019-01-01,2022-07-31
0.08,-0.04,720.0,0.8500000000000001,-0.8367722674304907,0.4913892025650524,1.487851837698845,-1.2868484464215662,1.3232876712328767,2019-01-01,2022-07-31
0.08,-0.02,2160.0,0.0,-0.8382031979272909,0.43992580894841776,1.3579418390285993,-1.5987239447915131,1.191780821917808,2019-01-01,2022-07-30
0.02,-0.09,2160.0,0.7999999999999999,-0.8393165301764788,0.4574599976001776,1.5875797507354816,-1.4401660365934625,1.273972602739726,2019-01-01,2022-07-30
0.08,-0.04,720.0,0.6,-0.8394696080053982,0.46874305326438537,1.4719944186673555,-1.3519683324254173,1.3246575342465754,2019-01-01,2022-07-31
0.05,-0.03,720.0,0.75,-0.8395063430328553,0.47523737909088604,1.4346804539424043,-1.194022455305753,1.4794520547945205,2019-01-01,2022-07-31
0.1,-0.07,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.1,-0.08,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.11,-0.08,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.09,-0.07,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.08,-0.08,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.09,-0.08,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.11,-0.07,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.08,-0.07,7200.0,0.6499999999999999,-0.8402834175603541,0.4701505987780388,1.596600378149198,-1.3590656208824252,1.3150684931506849,2019-01-01,2022-07-29
0.04,-0.03,2160.0,0.8500000000000001,-0.8415641307199104,0.47353871581456425,1.2346940138489948,-1.1593765133126468,1.532876712328767,2019-01-01,2022-07-30
0.03,-0.08,1440.0,0.0,-0.8417411885081885,0.4699979133620608,1.4829851965509688,-1.217310106705403,1.4712328767123288,2019-01-01,2022-07-31
0.07,-0.03,720.0,0.9,-0.8417972769149911,0.4950661737374873,1.333319916220789,-1.2862927147315273,1.321917808219178,2019-01-01,2022-07-31
0.04,-0.04,2160.0,0.6499999999999999,-0.8419193646157859,0.45093595800138503,1.36885239291856,-1.211507113916825,1.5410958904109588,2019-01-01,2022-07-30
0.08,-0.08,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.1,-0.07,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.11,-0.07,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.09,-0.08,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.11,-0.08,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.09,-0.07,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.1,-0.08,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.08,-0.07,7200.0,0.0,-0.8435018307542941,0.47072521835328696,1.596600378149198,-1.3213145868851248,1.3561643835616437,2019-01-01,2022-07-29
0.02,-0.08,2160.0,0.7999999999999999,-0.8435019495241508,0.44470678807363323,1.490712346739754,-1.5806331500245474,1.2,2019-01-01,2022-07-30
0.03,-0.09,720.0,0.6,-0.8439103214085859,0.46390349217357324,1.530333639312083,-1.2411027535578958,1.4657534246575343,2019-01-01,2022-07-31
0.04,-0.05,2160.0,0.6,-0.8442486257724159,0.4387098313526466,1.4818126335176833,-1.2899948480526313,1.4917808219178081,2019-01-01,2022-07-30
0.03,-0.11,2160.0,0.9,-0.8463145653978327,0.43763310880153045,1.5727382874664633,-1.5130833799198344,1.2780821917808218,2019-01-01,2022-07-30
0.07,-0.11,2160.0,0.6499999999999999,-0.848068945512633,0.46808214446219126,1.5669775294200214,-1.2246392946760911,1.4794520547945205,2019-01-01,2022-07-30
0.02,-0.09,1440.0,0.7999999999999999,-0.8482580234379927,0.484197317824821,1.534775395794216,-1.1277566648952662,1.5534246575342465,2019-01-01,2022-07-31
0.07,-0.02,720.0,1.0,-0.8483455232990341,0.45531664628757507,1.1823691709217954,-1.4784079078423273,1.2602739726027397,2019-01-01,2022-07-31
0.04,-0.08,2160.0,0.9,-0.8497660974240394,0.42718507231752906,1.5087962546987586,-1.6081199582585772,1.236986301369863,2019-01-01,2022-07-30
0.04,-0.07,2160.0,0.9,-0.8504965336258472,0.41498243407459795,1.3864353756297365,-1.6735094747708876,1.2246575342465753,2019-01-01,2022-07-30
0.05,-0.11,720.0,0.6499999999999999,-0.8506565148133254,0.43740521689269596,1.309752359785102,-1.5897970073850163,1.2232876712328766,2019-01-01,2022-07-31
0.01,-0.06,720.0,0.8500000000000001,-0.8510215928134995,0.5032441470121938,1.5248687654020656,-1.0461710545202565,1.6164383561643836,2019-01-01,2022-07-31
0.08,-0.03,720.0,0.9500000000000001,-0.8521110868517031,0.4858418124952999,1.4707890030619688,-1.400805996043235,1.252054794520548,2019-01-01,2022-07-31
0.07,-0.03,720.0,0.75,-0.8524558544550237,0.47244166643575797,1.3758940677764617,-1.357922019987158,1.3287671232876712,2019-01-01,2022-07-31
0.02,-0.07,2160.0,0.6499999999999999,-0.8529932347457819,0.43449291227938464,1.5002290841903194,-1.3381237521331457,1.4671232876712328,2019-01-01,2022-07-30
0.05,-0.1,2160.0,0.9,-0.8531054452684244,0.4743648252522175,1.5166432530712384,-1.2397015264639064,1.450684931506849,2019-01-01,2022-07-30
0.06,-0.1,2160.0,0.9,-0.8531054452684244,0.4743648252522175,1.5166432530712384,-1.2397015264639064,1.450684931506849,2019-01-01,2022-07-30
0.06,-0.08,2160.0,0.8500000000000001,-0.8534403059483626,0.4879188811865171,1.4027284185857805,-1.2057365476392654,1.450684931506849,2019-01-01,2022-07-30
0.05,-0.08,2160.0,0.8500000000000001,-0.8534403059483626,0.4879188811865171,1.4027284185857805,-1.2057365476392654,1.450684931506849,2019-01-01,2022-07-30
0.05,-0.09,720.0,0.7,-0.8535237950689858,0.441379394743784,1.2470147576847408,-1.5495588026982143,1.247945205479452,2019-01-01,2022-07-31
0.07,-0.08,7200.0,0.7,-0.8537519519060174,0.47900481341416395,1.596600378149198,-1.3011120294369967,1.36986301369863,2019-01-01,2022-07-29
0.07,-0.07,7200.0,0.7,-0.8537519519060174,0.47900481341416395,1.596600378149198,-1.3011120294369967,1.36986301369863,2019-01-01,2022-07-29
0.04,-0.09,720.0,0.7999999999999999,-0.8541419119890675,0.4772982389801047,1.5166097312347118,-1.3809308267190037,1.2958904109589042,2019-01-01,2022-07-31
0.03,-0.01,720.0,0.7,-0.8563352206096,0.4947351388698381,1.5314647644061268,-1.0618103343763223,1.63013698630137,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.0,-0.856335866760158,0.4680763363582598,1.441450080371201,-1.2119053818664602,1.5095890410958903,2019-01-01,2022-07-31
0.08,-0.04,720.0,0.6499999999999999,-0.8565784150555784,0.46803159100109876,1.4891032257175354,-1.3816191512224079,1.3246575342465754,2019-01-01,2022-07-31
0.03,-0.07,2160.0,0.0,-0.8566325580405857,0.4132898708838357,1.4946706213867433,-1.4451602034649635,1.4342465753424656,2019-01-01,2022-07-30
0.08,-0.02,2160.0,0.9,-0.8578958588363225,0.4485840317758949,1.4847228768906269,-1.692231102930448,1.1301369863013697,2019-01-01,2022-07-30
0.07,-0.03,720.0,0.9500000000000001,-0.8582627649727849,0.4797162941589182,1.3857712200107573,-1.4150016961662775,1.2643835616438357,2019-01-01,2022-07-31
0.04,-0.05,2160.0,0.6499999999999999,-0.862286749869724,0.43687119873254654,1.4998507576149913,-1.3194669611558552,1.495890410958904,2019-01-01,2022-07-30
0.04,-0.07,2160.0,0.7999999999999999,-0.8626044992272691,0.43985536585145396,1.5098148964428735,-1.5959976287395738,1.2287671232876711,2019-01-01,2022-07-30
0.01,-0.07,1440.0,0.9,-0.8645921038144324,0.478851323258676,1.4611670752122077,-1.3672766566363448,1.3205479452054794,2019-01-01,2022-07-31
0.07,-0.04,720.0,0.8500000000000001,-0.8653670519577432,0.4867340600265236,1.424132465720393,-1.3270663082022642,1.3397260273972602,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.6499999999999999,-0.865685905883071,0.47300608800775096,1.4069038207586935,-1.163789912281785,1.5726027397260274,2019-01-01,2022-07-31
0.04,-0.1,720.0,0.75,-0.8661481110163411,0.47069326525080935,1.424942906250454,-1.3721271145170995,1.341095890410959,2019-01-01,2022-07-31
0.01,-0.05,2160.0,1.0,-0.8663155541459792,0.3524502328368721,1.207931855050098,-2.9463468912148603,0.8342465753424657,2019-01-01,2022-07-30
0.04,-0.08,720.0,0.7999999999999999,-0.8663416728633392,0.4579001840793472,1.3078918221080993,-1.5553505303019004,1.2164383561643837,2019-01-01,2022-07-31
0.03,-0.11,720.0,0.0,-0.8679188456083744,0.4656473832878443,1.400949214635582,-1.2291282231300757,1.5164383561643835,2019-01-01,2022-07-31
0.08,-0.04,720.0,0.75,-0.8684856864781765,0.4736613430277412,1.4985825687219987,-1.398639036942001,1.310958904109589,2019-01-01,2022-07-31
0.05,-0.04,720.0,0.8500000000000001,-0.8703291101048591,0.4902166256657345,1.3991705875356848,-1.1665524621965775,1.521917808219178,2019-01-01,2022-07-31
0.07,-0.04,720.0,0.6,-0.8704443072373742,0.4650821627549379,1.4082750466889031,-1.3955695154980188,1.341095890410959,2019-01-01,2022-07-31
0.01,-0.05,2160.0,0.75,-0.871828428977534,0.4501003954195896,1.4205130675370758,-1.3239550471027886,1.4630136986301367,2019-01-01,2022-07-30
0.08,-0.05,2160.0,0.75,-0.8723803108494355,0.4681664104764372,1.5406035614805018,-1.4348950151426807,1.2986301369863011,2019-01-01,2022-07-30
0.08,-0.02,2160.0,0.6,-0.8724275860598533,0.4425588940073432,1.3579418390285993,-1.6598241494329262,1.1876712328767123,2019-01-01,2022-07-30
0.07,-0.08,2160.0,0.8500000000000001,-0.8739675796791239,0.47402941059027526,1.568987467497399,-1.3976119577161659,1.3191780821917807,2019-01-01,2022-07-30
0.05,-0.1,2160.0,0.7999999999999999,-0.874438723808834,0.48888382480823117,1.562145524437328,-1.2260183366174457,1.458904109589041,2019-01-01,2022-07-30
0.05,-0.02,720.0,0.7,-0.8755392210782346,0.48695353981317735,1.4564335602316785,-1.0627814879412343,1.6917808219178083,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.9,-0.8763093270483747,0.478912351725049,1.4320958995630904,-1.3225219303390945,1.3835616438356164,2019-01-01,2022-07-31
0.06,-0.04,720.0,0.0,-0.8773235518488949,0.4677771148670061,1.3516152958369616,-1.2940707165241365,1.4493150684931506,2019-01-01,2022-07-31
0.03,-0.11,2160.0,0.7999999999999999,-0.8791155922556881,0.461195136094563,1.616255479352829,-1.486648427562876,1.2821917808219176,2019-01-01,2022-07-30
0.01,-0.1,1440.0,0.7999999999999999,-0.8798441731829442,0.4709310689697564,1.5124859427765451,-1.3638646688328764,1.36986301369863,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.9,-0.8801283199446772,0.47077868148718777,1.5037989263629026,-1.4738085807957977,1.2684931506849315,2019-01-01,2022-07-31
0.01,-0.06,720.0,1.0,-0.8806259236437176,0.45865669744535054,1.450560663069409,-1.6587077642103087,1.1575342465753424,2019-01-01,2022-07-31
0.02,-0.1,720.0,0.6,-0.8814460233048534,0.46998969040715455,1.5773322142184183,-1.2223968687618485,1.5342465753424657,2019-01-01,2022-07-31
0.06,-0.04,2160.0,0.7,-0.8817262226389286,0.45685758352523104,1.2654031971671202,-1.3691795503044524,1.4095890410958902,2019-01-01,2022-07-30
0.04,-0.11,2160.0,0.9,-0.8825789888714327,0.43608845633196736,1.555128516695534,-1.6199701617580071,1.2493150684931507,2019-01-01,2022-07-30
0.03,-0.09,1440.0,0.7,-0.882845592643913,0.4660416694810644,1.3356870246571801,-1.2804396339106876,1.4794520547945205,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.75,-0.8832051185542654,0.46013054742361653,1.4065237001711934,-1.3577620747576804,1.4136986301369863,2019-01-01,2022-07-31
0.04,-0.08,2160.0,0.7999999999999999,-0.8839125549528911,0.45114557877169525,1.6321757755118944,-1.5786551088311818,1.2410958904109588,2019-01-01,2022-07-30
0.04,-0.1,720.0,0.6499999999999999,-0.8854170911683213,0.4574258928806959,1.3932663630537796,-1.4287417147227643,1.3547945205479452,2019-01-01,2022-07-31
0.05,-0.03,720.0,0.9500000000000001,-0.8870786851230865,0.47569421847608645,1.5820064345881106,-1.3372399821665293,1.3945205479452054,2019-01-01,2022-07-31
0.07,-0.04,720.0,0.6499999999999999,-0.8875531142875545,0.46436496982678316,1.425383853739083,-1.4251975594372985,1.341095890410959,2019-01-01,2022-07-31
0.08,-0.01,720.0,0.6,-0.888374293322182,0.47184602366704415,1.5961344626354033,-1.2797179517153225,1.4712328767123288,2019-01-01,2022-07-31
0.08,-0.02,2160.0,0.6499999999999999,-0.8884469425935142,0.4563470368658244,1.3725733833727531,-1.6680901872882996,1.1671232876712327,2019-01-01,2022-07-30
0.08,-0.02,720.0,0.6,-0.8889854348542514,0.4738361177047853,1.6411954408771017,-1.354684584255827,1.384931506849315,2019-01-01,2022-07-31
0.04,-0.11,2160.0,0.6499999999999999,-0.8906939142219263,0.44968052346118526,1.5412756285563884,-1.4875823001655701,1.3315068493150684,2019-01-01,2022-07-30
0.04,-0.08,2160.0,0.6499999999999999,-0.8935233857698331,0.44429068696577584,1.5588541458515675,-1.5292917329328342,1.3150684931506849,2019-01-01,2022-07-30
