rise,down,freq,take_profit,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.05,-0.06,1440.0,0.7,-0.25217032385495086,0.4377333609088522,0.8598224091731825,-0.5078984095094311,1.1342465753424658,2019-01-01,2022-07-31
0.04,-0.06,1440.0,0.0,-0.2550222098946842,0.44045436838602964,0.968201350704837,-0.41765667892586245,1.3863013698630138,2019-01-01,2022-07-31
0.09,-0.07,1440.0,0.8500000000000001,-0.2551290905151305,0.32564137145129046,1.12869233397955,-1.3057774230697055,0.6,2019-01-01,2022-07-31
0.01,-0.05,1440.0,0.8500000000000001,-0.2564762979117872,0.46288813068048384,0.9857047592483361,-0.3670392062837334,1.5095890410958903,2019-01-01,2022-07-31
0.06,-0.09,1440.0,0.9500000000000001,-0.2599382523646298,0.3210469783772934,0.8045242385680109,-1.216152953351328,0.6657534246575343,2019-01-01,2022-07-31
0.1,-0.01,1440.0,0.9,-0.2628198556404348,0.32781270527821316,0.7782884283997689,-0.9853007326502663,0.8136986301369863,2019-01-01,2022-07-31
0.04,-0.09,1440.0,0.75,-0.263704702875805,0.45236260528721467,1.0079934650894196,-0.4488959644799826,1.2986301369863014,2019-01-01,2022-07-31
0.11,-0.07,1440.0,0.6,-0.2639364384919493,0.39650104425142424,1.1133131956705058,-0.5798742958559299,1.1479452054794521,2019-01-01,2022-07-31
0.11,-0.07,1440.0,0.0,-0.2639364384919493,0.39650104425142424,1.1133131956705058,-0.5798742958559299,1.1479452054794521,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.9500000000000001,-0.2655146438938451,0.3087943253261213,0.5590242451632386,-1.230755689020486,0.6986301369863014,2019-01-01,2022-07-31
0.05,-0.1,1440.0,0.0,-0.2655284211914091,0.45943196678638715,0.8655815969403698,-0.4422463823132121,1.3068493150684932,2019-01-01,2022-07-31
0.07,-0.05,1440.0,0.8500000000000001,-0.2699497388451772,0.4296914356530062,1.0398481153814694,-0.6265244054575575,1.0027397260273974,2019-01-01,2022-07-31
0.09,-0.05,1440.0,0.0,-0.2707724929391366,0.4445883485826871,0.9890835148581757,-0.4918140101675771,1.2383561643835617,2019-01-01,2022-07-31
0.04,-0.07,1440.0,0.75,-0.2724408472141511,0.44186933783633636,1.081390731850557,-0.5103082988333513,1.2082191780821918,2019-01-01,2022-07-31
0.01,-0.01,1440.0,0.75,-0.2770479039380236,0.48694412170191803,0.9653932944496822,-0.3782650892073473,1.5041095890410958,2019-01-01,2022-07-31
0.08,-0.08,1440.0,0.0,-0.27847859827174387,0.4062267901032086,1.0582930447163024,-0.6147828138092257,1.115068493150685,2019-01-01,2022-07-31
0.08,-0.08,1440.0,0.6499999999999999,-0.27847859827174387,0.4062267901032086,1.0582930447163024,-0.6147828138092257,1.115068493150685,2019-01-01,2022-07-31
0.08,-0.08,1440.0,0.6,-0.27847859827174387,0.4062267901032086,1.0582930447163024,-0.6147828138092257,1.115068493150685,2019-01-01,2022-07-31
0.09,-0.06,1440.0,0.0,-0.2794748748245535,0.4489338055919606,1.1560839784319799,-0.4918258479102179,1.2657534246575342,2019-01-01,2022-07-31
0.03,-0.02,1440.0,0.9,-0.28072055596427997,0.4364140454864241,0.865682474239142,-0.528792625951262,1.2164383561643837,2019-01-01,2022-07-31
0.08,-0.1,1440.0,0.9,-0.2820126298156163,0.3396657242454459,0.7271351393696435,-1.25745559042629,0.6602739726027397,2019-01-01,2022-07-31
0.08,-0.11,1440.0,0.9,-0.2820126298156163,0.3396657242454459,0.7271351393696435,-1.25745559042629,0.6602739726027397,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.0,-0.28452289445567414,0.4426894175267488,0.9324415872348286,-0.44854833963408364,1.4328767123287671,2019-01-01,2022-07-31
0.05,-0.08,1440.0,0.8500000000000001,-0.2869642764505685,0.44679063539284475,0.8865771111291462,-0.6089139291629748,1.0547945205479452,2019-01-01,2022-07-31
0.04,-0.1,1440.0,0.9,-0.2885798918590569,0.4391862204711026,0.9509455811058849,-0.6534978467419702,1.0054794520547945,2019-01-01,2022-07-31
0.09,-0.01,1440.0,0.9,-0.28913896957796076,0.3197626885873318,0.7295439722708904,-1.3201755884928064,0.684931506849315,2019-01-01,2022-07-31
0.06,-0.04,1440.0,0.9500000000000001,-0.2895990740128118,0.28026673687689296,0.4687489589123285,-1.9440917008584735,0.5315068493150685,2019-01-01,2022-07-31
0.04,-0.08,1440.0,0.7999999999999999,-0.29104429270671517,0.44806567427200944,0.983542774215951,-0.5500890590347447,1.180821917808219,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.6,-0.29510245388671036,0.4403228343968968,0.9430211466658647,-0.47133220993623204,1.4219178082191781,2019-01-01,2022-07-31
0.06,-0.06,1440.0,0.8500000000000001,-0.2964207491447589,0.42174512811043074,1.0181271700017294,-0.7797501960224318,0.9013698630136986,2019-01-01,2022-07-31
0.05,-0.07,1440.0,0.7999999999999999,-0.29696432473211615,0.43435535390208496,0.9701372434120009,-0.6415084235032171,1.0657534246575342,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.75,-0.29702390672869405,0.4382613808307831,1.0239992065783494,-0.5017693720237667,1.3506849315068494,2019-01-01,2022-07-31
0.05,-0.08,1440.0,0.0,-0.2981327655104447,0.4537550434752405,0.9579958904533659,-0.5551334042293135,1.1835616438356165,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.9,-0.30084992180281733,0.44960045223991435,1.0230446983673973,-0.5309555885576831,1.2602739726027397,2019-01-01,2022-07-31
0.08,-0.06,1440.0,0.9,-0.30192194265839,0.39493593935958177,0.9859027849505664,-1.1161456640184468,0.684931506849315,2019-01-01,2022-07-31
0.08,-0.11,1440.0,0.7,-0.3019930218451917,0.4284424375109527,1.0860859551116104,-0.5997082159142982,1.1753424657534246,2019-01-01,2022-07-31
0.08,-0.1,1440.0,0.7,-0.3019930218451917,0.4284424375109527,1.0860859551116104,-0.5997082159142982,1.1753424657534246,2019-01-01,2022-07-31
0.01,-0.01,1440.0,0.9,-0.30209449475061917,0.4474528712614078,1.063881824326956,-0.5380503250954861,1.2547945205479452,2019-01-01,2022-07-31
0.09,-0.1,1440.0,0.7,-0.3087914251131361,0.4311338023211778,1.0418014381890233,-0.5835364755067787,1.2273972602739727,2019-01-01,2022-07-31
0.01,-0.05,1440.0,0.9500000000000001,-0.3102170084028659,0.29722199668754895,0.8637102496139605,-1.183100535063926,0.8821917808219178,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.75,-0.3104169250240069,0.4453256522873523,1.207395685599527,-0.5691844426280537,1.2246575342465753,2019-01-01,2022-07-31
0.05,-0.1,1440.0,0.9500000000000001,-0.3128361965578582,0.3344358069962412,0.9246017591947379,-1.169268473999609,0.8,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.9500000000000001,-0.31320085422899974,0.32232931609262144,0.654662008090413,-0.9663844460712723,1.0054794520547945,2019-01-01,2022-07-31
0.08,-0.05,1440.0,0.0,-0.31505700986172414,0.44571539361031925,0.9890835148581756,-0.5720682381850478,1.2356164383561643,2019-01-01,2022-07-31
0.06,-0.05,1440.0,0.9,-0.31528034075925526,0.40896141316067036,0.7658464569987232,-0.9379639959000017,0.821917808219178,2019-01-01,2022-07-31
0.08,-0.07,1440.0,0.9,-0.31684229816393683,0.3174536241134041,0.9855073613852514,-1.8973807977599166,0.526027397260274,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.7,-0.31767181749861295,0.45315017157115567,1.207395685599527,-0.534187707555199,1.3123287671232877,2019-01-01,2022-07-31
0.1,-0.06,1440.0,0.9,-0.32116443973989145,0.3808429906065312,1.2008577857336808,-1.2118270262111672,0.6958904109589041,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.9500000000000001,-0.32179676750825004,0.31104019359587304,0.7907257720597407,-1.2629519849507567,0.8191780821917808,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.0,-0.32212500062163535,0.44618675203928365,1.1689026793102997,-0.5177055767381963,1.3945205479452054,2019-01-01,2022-07-31
0.04,-0.01,1440.0,0.0,-0.3225857303038836,0.48736084813395375,0.9980357649996858,-0.42684573674890064,1.5506849315068494,2019-01-01,2022-07-31
0.05,-0.06,1440.0,0.7999999999999999,-0.32327157579290033,0.4362406851858275,0.8598224091731825,-0.6711648005568172,1.104109589041096,2019-01-01,2022-07-31
0.08,-0.06,1440.0,0.0,-0.323759391747141,0.4500497857426343,1.1560839784319796,-0.5695787199662968,1.263013698630137,2019-01-01,2022-07-31
0.07,-0.06,1440.0,0.7999999999999999,-0.3247605240857184,0.45738449619865823,1.0688721963001273,-0.6446865438782968,1.1013698630136985,2019-01-01,2022-07-31
0.09,-0.1,1440.0,0.0,-0.3282408879705333,0.4290113147407576,1.0418014381890233,-0.6219714584395034,1.2301369863013698,2019-01-01,2022-07-31
0.09,-0.1,1440.0,0.6,-0.3282408879705333,0.4290113147407576,1.0418014381890233,-0.6219714584395034,1.2301369863013698,2019-01-01,2022-07-31
0.09,-0.1,1440.0,0.6499999999999999,-0.3282408879705333,0.4290113147407576,1.0418014381890233,-0.6219714584395034,1.2301369863013698,2019-01-01,2022-07-31
0.04,-0.11,1440.0,0.0,-0.32825912284051545,0.46188810557432936,0.8655815969403697,-0.513666818592785,1.3835616438356164,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.7,-0.3340182613768697,0.4371472787746788,1.0239992065783494,-0.5645577159434934,1.3534246575342466,2019-01-01,2022-07-31
0.05,-0.08,1440.0,0.9,-0.33499399926568446,0.43537700648582217,1.0939149716786172,-0.8433739249908973,0.9123287671232877,2019-01-01,2022-07-31
0.06,-0.11,1440.0,0.9500000000000001,-0.33547634517945774,0.32229421275237935,0.8045242385680109,-1.525818629563494,0.6821917808219178,2019-01-01,2022-07-31
0.06,-0.1,1440.0,0.9500000000000001,-0.33547634517945774,0.32229421275237935,0.8045242385680109,-1.525818629563494,0.6821917808219178,2019-01-01,2022-07-31
0.07,-0.05,1440.0,0.7999999999999999,-0.3379328845546081,0.4406729652990698,0.9018717327263231,-0.714037210891023,1.073972602739726,2019-01-01,2022-07-31
0.01,-0.05,1440.0,0.7999999999999999,-0.3380843897992184,0.4683898102235026,0.8731941591326418,-0.4581869336858964,1.5753424657534247,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.6499999999999999,-0.3404999888574359,0.45265646325388126,1.008885059159429,-0.5569219324188852,1.3506849315068494,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.6,-0.34121961227002595,0.4957096386667557,0.942711814272199,-0.43318308765817864,1.5890410958904109,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.6499999999999999,-0.34121961227002595,0.4957096386667557,0.942711814272199,-0.43318308765817864,1.5890410958904109,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.0,-0.3426476873311078,0.4991147826840577,0.9441398893332809,-0.4283357965140512,1.6027397260273972,2019-01-01,2022-07-31
0.05,-0.11,1440.0,0.9500000000000001,-0.34325271914087846,0.3340437051444817,0.9246017591947377,-1.297793862056822,0.7917808219178082,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.8500000000000001,-0.34424579569927954,0.4604855509205412,1.1160993592569441,-0.5970755698289206,1.252054794520548,2019-01-01,2022-07-31
0.07,-0.05,1440.0,0.0,-0.3444810097577996,0.4494301802366956,0.9890835148581756,-0.6372816255051046,1.2027397260273973,2019-01-01,2022-07-31
0.04,-0.08,1440.0,0.0,-0.3463936420419881,0.4594479525629848,1.04497364574412,-0.5817887448913865,1.2958904109589042,2019-01-01,2022-07-31
0.04,-0.07,1440.0,0.7999999999999999,-0.3472479105176977,0.4407904328934168,1.081390731850557,-0.6687008730318302,1.178082191780822,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.8500000000000001,-0.3504813816033167,0.46201685667021036,1.122392607862798,-0.6153008028859505,1.2328767123287672,2019-01-01,2022-07-31
0.04,-0.1,1440.0,0.9500000000000001,-0.3509688780724657,0.337802700140302,0.9337980817407294,-1.307676614732799,0.7945205479452054,2019-01-01,2022-07-31
0.04,-0.11,1440.0,0.9,-0.3528482825889346,0.43829875767070825,0.9572388297117399,-0.8184952890965961,0.9835616438356164,2019-01-01,2022-07-31
0.07,-0.06,1440.0,0.0,-0.3531833916432165,0.4537289665795034,1.1560839784319796,-0.6327764245933718,1.2301369863013698,2019-01-01,2022-07-31
0.05,-0.07,1440.0,0.0,-0.3558415607773089,0.44707551620168484,1.0573490255438536,-0.6724885610343525,1.1835616438356165,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.8500000000000001,-0.3561253690918991,0.46965470387664,1.1160993592569441,-0.5814470181725763,1.3041095890410959,2019-01-01,2022-07-31
0.05,-0.11,1440.0,0.0,-0.3571970744989146,0.4621240314082961,0.8655815969403697,-0.5665168891152869,1.3643835616438356,2019-01-01,2022-07-31
0.06,-0.02,1440.0,0.9,-0.3660317863602484,0.4240007705752837,0.6866672713019394,-0.8205665242673341,1.052054794520548,2019-01-01,2022-07-31
0.01,-0.01,1440.0,0.7999999999999999,-0.3668326983792472,0.4815797546341168,1.051340677309659,-0.5196834684260205,1.4657534246575343,2019-01-01,2022-07-31
0.01,-0.01,1440.0,0.8500000000000001,-0.36684615952112243,0.476373663398697,1.1091187680196222,-0.5447276200324698,1.4136986301369863,2019-01-01,2022-07-31
0.02,-0.05,1440.0,0.9,-0.36706925788079553,0.4207324671723233,1.0750805571856539,-0.7320581740223582,1.1917808219178083,2019-01-01,2022-07-31
0.06,-0.02,1440.0,0.9500000000000001,-0.368685150185796,0.3062443836446736,0.65426564412581,-1.621478096360766,0.7424657534246576,2019-01-01,2022-07-31
0.06,-0.07,1440.0,0.9,-0.3723135739191194,0.40790616619206654,0.9837566871677349,-1.3064755414466567,0.6986301369863014,2019-01-01,2022-07-31
0.08,-0.1,1440.0,0.0,-0.3725254048931206,0.4301779095376568,1.0860859551116104,-0.7055416251464406,1.2273972602739727,2019-01-01,2022-07-31
0.08,-0.1,1440.0,0.6,-0.3725254048931206,0.4301779095376568,1.0860859551116104,-0.7055416251464406,1.2273972602739727,2019-01-01,2022-07-31
0.08,-0.1,1440.0,0.6499999999999999,-0.3725254048931206,0.4301779095376568,1.0860859551116104,-0.7055416251464406,1.2273972602739727,2019-01-01,2022-07-31
0.04,-0.09,1440.0,0.9,-0.37309683695815066,0.45043056854508295,1.233425893589332,-0.7465029909657247,1.1095890410958904,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.9,-0.3739118101658647,0.416088990302712,0.9364257172767614,-0.8770093438801239,1.0246575342465754,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.6499999999999999,-0.3765237980478883,0.45272888859009985,1.0151783077652836,-0.6195138322703689,1.3424657534246576,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.7,-0.37676930856049057,0.4522042142606345,1.008885059159429,-0.6193730223037236,1.3452054794520547,2019-01-01,2022-07-31
0.04,-0.09,1440.0,0.8500000000000001,-0.37903658416135466,0.4603414852699795,1.0079934650894198,-0.6799415956202118,1.210958904109589,2019-01-01,2022-07-31
0.07,-0.06,1440.0,0.9500000000000001,-0.379429042074688,0.2855777789439394,0.7383853879011446,-2.400753953973523,0.5534246575342466,2019-01-01,2022-07-31
0.04,-0.09,1440.0,0.0,-0.38183644165263625,0.46083947516539797,1.0694243366175888,-0.59768182353108,1.3863013698630138,2019-01-01,2022-07-31
0.05,-0.06,1440.0,0.0,-0.3828446355062162,0.44864566459935373,0.947034191305035,-0.6999257061758991,1.2191780821917808,2019-01-01,2022-07-31
0.09,-0.11,1440.0,0.6,-0.38388573208758625,0.4318150486400643,1.0418014381890233,-0.6860186481614425,1.2958904109589042,2019-01-01,2022-07-31
0.09,-0.11,1440.0,0.0,-0.38388573208758625,0.4318150486400643,1.0418014381890233,-0.6860186481614425,1.2958904109589042,2019-01-01,2022-07-31
0.09,-0.11,1440.0,0.6499999999999999,-0.38388573208758625,0.4318150486400643,1.0418014381890233,-0.6860186481614425,1.2958904109589042,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.7,-0.38885874496789463,0.4463989168388259,1.3290126070463573,-0.6582857769289162,1.3232876712328767,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.6,-0.39305228625359834,0.4486590580441522,1.1264601162828927,-0.6539098689612131,1.3397260273972602,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.6499999999999999,-0.39305228625359834,0.4486590580441522,1.1264601162828927,-0.6539098689612131,1.3397260273972602,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.6499999999999999,-0.4012568684452081,0.44880772677748454,1.2480345471338725,-0.6449180049508986,1.3863013698630138,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.6,-0.4012568684452081,0.44880772677748454,1.2480345471338725,-0.6449180049508986,1.3863013698630138,2019-01-01,2022-07-31
0.04,-0.07,1440.0,0.0,-0.40410243730885215,0.452851089832294,1.144326780834608,-0.6900601026373114,1.2931506849315069,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.6,-0.40779416556426323,0.4541506319439094,1.008885059159429,-0.6401238204076,1.4027397260273973,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.6,-0.40779416556426323,0.4541506319439094,1.008885059159429,-0.6401238204076,1.4027397260273973,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.7,-0.40779416556426323,0.4541506319439094,1.008885059159429,-0.6401238204076,1.4027397260273973,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.6499999999999999,-0.40779416556426323,0.4541506319439094,1.008885059159429,-0.6401238204076,1.4027397260273973,2019-01-01,2022-07-31
0.09,-0.07,1440.0,0.0,-0.4086321945220091,0.39845909402914115,1.1710594460383745,-0.9265318140838885,1.1068493150684933,2019-01-01,2022-07-31
0.09,-0.07,1440.0,0.6,-0.4086321945220091,0.39845909402914115,1.1710594460383745,-0.9265318140838885,1.1068493150684933,2019-01-01,2022-07-31
0.09,-0.07,1440.0,0.6499999999999999,-0.4086321945220091,0.39845909402914115,1.1710594460383745,-0.9265318140838885,1.1068493150684933,2019-01-01,2022-07-31
0.09,-0.11,1440.0,0.7,-0.41056842521034626,0.4404126131149298,1.0418014381890233,-0.7209027203050788,1.2931506849315069,2019-01-01,2022-07-31
0.04,-0.01,1440.0,0.7999999999999999,-0.41107509870209585,0.4729886481240321,1.03776604652823,-0.5929383418277032,1.4657534246575343,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.7,-0.412793117750943,0.45227609523155615,1.0151783077652836,-0.6826559131292561,1.336986301369863,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.7999999999999999,-0.41549690556468566,0.4437474531626815,1.207395685599527,-0.8235248108351166,1.1369863013698631,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.75,-0.4155069756895441,0.4550800733064701,1.091368296527795,-0.6871342965259062,1.3287671232876712,2019-01-01,2022-07-31
0.01,-0.05,1440.0,0.9,-0.42082034919771605,0.43281543771006986,1.147522470835928,-0.7782551645313723,1.2493150684931507,2019-01-01,2022-07-31
0.04,-0.09,1440.0,0.9500000000000001,-0.4220094722830774,0.3450972995495957,1.0933871108785937,-1.399209739975504,0.873972602739726,2019-01-01,2022-07-31
0.04,-0.01,1440.0,0.9,-0.4224481049857521,0.45300376435583095,0.866856044436869,-0.7648995560543853,1.2191780821917808,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.6499999999999999,-0.4276696129092981,0.48336384672186244,1.2047374904103814,-0.5596948112078464,1.5808219178082192,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.7,-0.42785238172794743,0.495309995988773,1.0293445837301203,-0.5473778787926558,1.5780821917808219,2019-01-01,2022-07-31
0.08,-0.11,1440.0,0.6499999999999999,-0.4281702490101736,0.4329728740542849,1.0860859551116104,-0.7647274241363061,1.2931506849315069,2019-01-01,2022-07-31
0.08,-0.11,1440.0,0.0,-0.4281702490101736,0.4329728740542849,1.0860859551116104,-0.7647274241363061,1.2931506849315069,2019-01-01,2022-07-31
0.08,-0.11,1440.0,0.6,-0.4281702490101736,0.4329728740542849,1.0860859551116104,-0.7647274241363061,1.2931506849315069,2019-01-01,2022-07-31
0.03,-0.05,1440.0,0.9,-0.43128078447922524,0.41569382530218496,0.9810302329335,-0.9016336449553946,1.1506849315068493,2019-01-01,2022-07-31
0.07,-0.06,1440.0,0.8500000000000001,-0.4369502024189812,0.4263697557627182,1.2068485789552734,-1.068735841383413,0.9589041095890412,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.6499999999999999,-0.4387340475206508,0.47113185579816097,1.020566863034536,-0.6377119039391388,1.4602739726027398,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.75,-0.43918539749193186,0.4455175415571549,1.3290126070463573,-0.7480504206647938,1.3178082191780822,2019-01-01,2022-07-31
0.04,-0.08,1440.0,0.8500000000000001,-0.43964218533196425,0.45101848342743894,0.9835427742159509,-0.8699105024138601,1.1205479452054794,2019-01-01,2022-07-31
0.05,-0.07,1440.0,0.8500000000000001,-0.44309108793019414,0.43300999308583027,1.108113626067147,-0.9803089881356508,1.0438356164383562,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.7999999999999999,-0.4437519509511046,0.4379033628195801,1.0239992065783494,-0.7579403668149804,1.336986301369863,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.6,-0.4462339424771953,0.4565411180303976,1.0224750864336802,-0.7606812740653932,1.284931506849315,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.6499999999999999,-0.4462339424771953,0.4565411180303976,1.0224750864336802,-0.7606812740653932,1.284931506849315,2019-01-01,2022-07-31
0.04,-0.06,1440.0,0.9500000000000001,-0.4465800037979543,0.29209101942019444,0.8334629195540677,-2.2593160099666867,0.6767123287671233,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.75,-0.45153078487999654,0.4551508454987332,1.0976615451336498,-0.7512385015959796,1.3205479452054794,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.7,-0.45190609652471486,0.45310729658163146,1.1034106557503143,-0.791374727911016,1.2602739726027397,2019-01-01,2022-07-31
0.08,-0.07,1440.0,0.0,-0.4529167114445966,0.39971296588154254,1.232731157889155,-1.0262612418709514,1.104109589041096,2019-01-01,2022-07-31
0.08,-0.07,1440.0,0.6,-0.4529167114445966,0.39971296588154254,1.232731157889155,-1.0262612418709514,1.104109589041096,2019-01-01,2022-07-31
0.08,-0.07,1440.0,0.6499999999999999,-0.4529167114445966,0.39971296588154254,1.232731157889155,-1.0262612418709514,1.104109589041096,2019-01-01,2022-07-31
0.05,-0.06,1440.0,0.9,-0.4585960833372112,0.41441849298616157,0.9651749141647311,-1.1914734806914498,0.9287671232876712,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.8500000000000001,-0.45989064534763574,0.4250621557551575,1.1619755892334955,-0.8995607117760054,1.2027397260273973,2019-01-01,2022-07-31
0.05,-0.07,1440.0,0.9,-0.46185350150914345,0.42183077049319795,1.1631532872223902,-1.2073435185484633,0.9068493150684932,2019-01-01,2022-07-31
0.04,-0.11,1440.0,0.9500000000000001,-0.46268101954277663,0.3346457036311176,0.9337980817407296,-1.7645064960966734,0.7835616438356164,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.0,-0.4633288338588177,0.4433460697109515,0.9789646445175436,-0.7116632506793205,1.4684931506849315,2019-01-01,2022-07-31
0.05,-0.06,1440.0,0.8500000000000001,-0.4693983389909783,0.43489926942402346,0.9977987918283283,-0.9973524048606045,1.082191780821918,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.6499999999999999,-0.46941700359302224,0.4520867870909138,1.1070168640209654,-0.7814264880558223,1.3287671232876712,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.6,-0.46941700359302224,0.4520867870909138,1.1070168640209654,-0.7814264880558223,1.3287671232876712,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.6,-0.47390839328985374,0.4409820947122648,0.9895442039485799,-0.7359343933248806,1.4602739726027398,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.6499999999999999,-0.47390839328985374,0.4409820947122648,0.9895442039485799,-0.7359343933248806,1.4602739726027398,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.7,-0.4750891576405418,0.44861880998699405,1.1879524333375997,-0.8120514607178843,1.3041095890410959,2019-01-01,2022-07-31
0.04,-0.06,1440.0,0.8500000000000001,-0.4762429278376728,0.42733311209357633,1.070826402106653,-0.9223935743241216,1.2082191780821918,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.7999999999999999,-0.4772105412455846,0.4594642681579769,1.091368296527795,-0.7865097522283675,1.3205479452054794,2019-01-01,2022-07-31
0.05,-0.08,1440.0,0.9500000000000001,-0.47772074398340736,0.31250569224658475,0.9111003432924375,-2.205405792435167,0.6931506849315069,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.8500000000000001,-0.4789886998620932,0.4744264071992218,1.122392607862798,-0.7598144335663123,1.3287671232876712,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.7,-0.48873603081735,0.45552224694003307,1.0151783077652836,-0.7516573466409925,1.4273972602739726,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.6499999999999999,-0.48873603081735,0.45552224694003307,1.0151783077652836,-0.7516573466409925,1.4273972602739726,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.6,-0.48873603081735,0.45552224694003307,1.0151783077652836,-0.7516573466409925,1.4273972602739726,2019-01-01,2022-07-31
0.03,-0.05,1440.0,0.9500000000000001,-0.4949820841966901,0.2955916671114245,0.893586975453871,-2.0373652895035566,0.821917808219178,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.6,-0.4969081130858178,0.45663045578213296,1.0151783077652836,-0.7452069024063273,1.4602739726027398,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.75,-0.497873426682849,0.4959286722294082,1.0293445837301203,-0.6383821002471542,1.5726027397260274,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.6,-0.5012069710999685,0.4848458914674684,1.2047374904103814,-0.6483108095223784,1.5945205479452056,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.0,-0.5026350461610503,0.48832669529579725,1.2061655654714631,-0.640025184078895,1.6082191780821917,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.75,-0.5037438942783173,0.4531597454264842,1.1034106557503143,-0.9016517330306641,1.2328767123287672,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.0,-0.5044740510938196,0.44855249093715466,1.082292547034443,-0.7849043480752709,1.4328767123287671,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.9500000000000001,-0.5078932807923394,0.2982290394005325,0.7005419119849406,-2.466691636793023,0.6904109589041096,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.6,-0.5122714057113211,0.47265188909532135,1.020566863034536,-0.7353080246612907,1.473972602739726,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.7999999999999999,-0.513234350436037,0.4595333324053296,1.0976615451336498,-0.8510519050405337,1.3123287671232877,2019-01-01,2022-07-31
0.05,-0.07,1440.0,0.9500000000000001,-0.5135087396322159,0.28706593425150295,0.8406511939694349,-3.0944009819855807,0.5780821917808219,2019-01-01,2022-07-31
0.06,-0.08,1440.0,0.9500000000000001,-0.5188791004138881,0.2988906850302523,0.7798378665845975,-3.0317987972471845,0.5726027397260274,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.75,-0.526480511587395,0.4831842141099757,1.2913702598683034,-0.6977302808639877,1.5616438356164384,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.75,-0.5269269553941444,0.44867121165596596,1.1879524333375997,-0.9198757267803025,1.2767123287671234,2019-01-01,2022-07-31
